node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,0.00670898680446055,108.465076810479,22.7977432540206,108.334498145742,22.7809256056866,0.00670898680446055,0,2021.42231874021,2021.42902772701,NA
142,143,0.0325478359217193,108.334498145742,22.7809256056866,113.092703064657,22.0775129482859,0.0392568227261799,0.00670898680446055,2021.42902772701,2021.46157556293,NA
141,271,0.0402159902252353,108.465076810479,22.7977432540206,102.13731615076,20.4968319858884,0.0402159902252353,0,2021.42231874021,2021.46253473043,NA
143,144,0.0124663396880026,113.092703064657,22.0775129482859,112.447071186694,21.4011810798287,0.0517231624141824,0.0392568227261799,2021.46157556293,2021.47404190262,NA
144,145,0.00945272402549086,112.447071186694,21.4011810798287,108.96028503355,30.3713617097414,0.0611758864396733,0.0517231624141824,2021.47404190262,2021.48349462665,NA
143,193,0.0227257110972003,113.092703064657,22.0775129482859,113.552100803247,22.6532658331644,0.0619825338233802,0.0392568227261799,2021.46157556293,2021.48430127403,NA
145,161,0.00479011965932881,108.96028503355,30.3713617097414,108.993353363026,30.4179430550135,0.0659660060990021,0.0611758864396733,2021.48349462665,2021.48828474631,NA
144,169,0.0187194949774868,112.447071186694,21.4011810798287,115.410483269083,22.828049539083,0.0704426573916693,0.0517231624141824,2021.47404190262,2021.4927613976,NA
193,194,0.0118297108450594,113.552100803247,22.6532658331644,112.607209005388,22.016203394999,0.0738122446684396,0.0619825338233802,2021.48430127403,2021.49613098488,NA
271,276,0.0358109666729911,102.13731615076,20.4968319858884,102.065531597747,20.511265262711,0.0760269568982264,0.0402159902252353,2021.46253473043,2021.49834569711,NA
161,162,0.0117849918373328,108.993353363026,30.4179430550135,109.985269752386,29.5552620968206,0.0777509979363349,0.0659660060990021,2021.48828474631,2021.50006973814,NA
145,146,0.0218181333680222,108.96028503355,30.3713617097414,111.317927260255,31.1159557269815,0.0829940198076955,0.0611758864396733,2021.48349462665,2021.50531276002,NA
194,195,0.00928868809674128,112.607209005388,22.016203394999,110.200225646976,23.6314364392384,0.0831009327651809,0.0738122446684396,2021.49613098488,2021.50541967297,NA
195,198,0.000860507126388986,110.200225646976,23.6314364392384,110.25659167388,23.6578516333796,0.0839614398915699,0.0831009327651809,2021.50541967297,2021.5062801801,NA
169,170,0.0135283574480749,115.410483269083,22.828049539083,115.09656124753,22.7031874565641,0.0839710148397442,0.0704426573916693,2021.4927613976,2021.50628975505,NA
170,183,0.00312991503518206,115.09656124753,22.7031874565641,117.354058902976,24.9432488108824,0.0871009298749262,0.0839710148397442,2021.50628975505,2021.50941967008,NA
162,164,0.0116420080842098,109.985269752386,29.5552620968206,109.894945034715,29.8098108903244,0.0893930060205447,0.0777509979363349,2021.50006973814,2021.51171174623,NA
146,147,0.00681448723494809,111.317927260255,31.1159557269815,110.666753632315,29.1909947963212,0.0898085070426435,0.0829940198076955,2021.50531276002,2021.51212724725,NA
198,199,0.00614807673928142,110.25659167388,23.6578516333796,111.539380363412,24.4783537154082,0.0901095166308513,0.0839614398915699,2021.5062801801,2021.51242825684,NA
198,221,0.00671072473313751,110.25659167388,23.6578516333796,102.628256682207,25.6375560014121,0.0906721646247074,0.0839614398915699,2021.5062801801,2021.51299090483,NA
183,184,0.0040623598914795,117.354058902976,24.9432488108824,116.891631373626,24.7311409688822,0.0911632897664057,0.0871009298749262,2021.50941967008,2021.51348202997,NA
221,222,0.00222422136744654,102.628256682207,25.6375560014121,102.38528642733,25.530731687952,0.0928963859921539,0.0906721646247074,2021.51299090483,2021.5152151262,NA
222,223,0.000259331150178066,102.38528642733,25.530731687952,102.50176323526,25.5098168196254,0.093155717142332,0.0928963859921539,2021.5152151262,2021.51547445735,NA
184,185,0.00202431801046668,116.891631373626,24.7311409688822,122.130111692,30.2971568597852,0.0931876077768724,0.0911632897664057,2021.51348202997,2021.51550634799,NA
183,191,0.0069341640567648,117.354058902976,24.9432488108824,117.359188151999,24.9680301721656,0.094035093931691,0.0871009298749262,2021.50941967008,2021.51635383414,NA
199,206,0.00694428360675996,111.539380363412,24.4783537154082,111.57004850139,24.3327212256996,0.0970538002376113,0.0901095166308513,2021.51242825684,2021.51937254045,NA
199,200,0.00708969222210911,111.539380363412,24.4783537154082,111.341424230936,24.304228591647,0.0971992088529604,0.0901095166308513,2021.51242825684,2021.51951794906,NA
185,186,0.00407329068907277,122.130111692,30.2971568597852,121.73172542629,29.9908472797606,0.0972608984659452,0.0931876077768724,2021.51550634799,2021.51957963867,NA
221,228,0.00702756183945497,102.628256682207,25.6375560014121,103.082636300653,25.2588464389139,0.0976997264641624,0.0906721646247074,2021.51299090483,2021.52001846667,NA
228,229,0.00133554072314821,103.082636300653,25.2588464389139,102.843034626299,25.0583012129502,0.0990352671873106,0.0976997264641624,2021.52001846667,2021.5213540074,NA
276,277,0.0230993428000994,102.065531597747,20.511265262711,103.396995621981,20.3849251618969,0.0991262996983258,0.0760269568982264,2021.49834569711,2021.52144503991,NA
223,226,0.00666872433695321,102.50176323526,25.5098168196254,102.53849214588,25.463086954152,0.0998244414792852,0.093155717142332,2021.51547445735,2021.52214318169,NA
147,148,0.0102986280271958,110.666753632315,29.1909947963212,110.681656942377,30.1953866931827,0.100107135069839,0.0898085070426435,2021.51212724725,2021.52242587528,NA
228,266,0.00267483015045946,103.082636300653,25.2588464389139,103.107536078067,25.3203092039872,0.100374556614622,0.0976997264641624,2021.52001846667,2021.52269329682,NA
164,166,0.01164626139486,109.894945034715,29.8098108903244,116.062880011955,28.8588341516723,0.101039267415405,0.0893930060205447,2021.51171174623,2021.52335800762,NA
266,267,0.00138738303228087,103.107536078067,25.3203092039872,102.993793364005,25.2960309321873,0.101761939646903,0.100374556614622,2021.52269329682,2021.52408067986,NA
148,151,0.00210316176311779,110.681656942377,30.1953866931827,111.258171682097,29.9801815142428,0.102210296832957,0.100107135069839,2021.52242587528,2021.52452903704,NA
170,171,0.0182429167071625,115.09656124753,22.7031874565641,114.47436340829,22.6475876820667,0.102213931546907,0.0839710148397442,2021.50628975505,2021.52453267176,NA
229,230,0.00330869734751898,102.843034626299,25.0583012129502,103.002815512319,24.9109320804189,0.10234396453483,0.0990352671873106,2021.5213540074,2021.52466270474,NA
229,262,0.0046252581260806,102.843034626299,25.0583012129502,102.901038416036,24.9597580053371,0.103660525313391,0.0990352671873106,2021.5213540074,2021.52597926552,NA
262,263,0.0000123954023348721,102.901038416036,24.9597580053371,102.911406335291,24.9740437360162,0.103672920715726,0.103660525313391,2021.52597926552,2021.52599166092,NA
185,190,0.0105403799675787,122.130111692,30.2971568597852,121.943999515735,30.3023466948688,0.103727987744451,0.0931876077768724,2021.51550634799,2021.52604672795,NA
166,167,0.00284312009541365,116.062880011955,28.8588341516723,115.371452221344,28.3880274590252,0.103882387510818,0.101039267415405,2021.52335800762,2021.52620112772,NA
230,249,0.00170112592408846,103.002815512319,24.9109320804189,104.059868831333,24.1723998933532,0.104045090458918,0.10234396453483,2021.52466270474,2021.52636383067,NA
191,192,0.0103536414883666,117.359188151999,24.9680301721656,114.851408617213,26.6492941763199,0.104388735420058,0.094035093931691,2021.51635383414,2021.52670747563,NA
249,255,0.000597987853857914,104.059868831333,24.1723998933532,103.821187836567,24.009251954889,0.104643078312776,0.104045090458918,2021.52636383067,2021.52696181852,NA
267,269,0.00347688382349125,102.993793364005,25.2960309321873,110.42079235618,27.1984940902481,0.105238823470394,0.101761939646903,2021.52408067986,2021.52755756368,NA
267,268,0.0035759521955214,102.993793364005,25.2960309321873,103.315975702796,25.3427055822031,0.105337891842424,0.101761939646903,2021.52408067986,2021.52765663205,NA
167,168,0.00181971899364957,115.371452221344,28.3880274590252,112.453432132938,28.6817523661608,0.105702106504468,0.103882387510818,2021.52620112772,2021.52802084671,NA
230,231,0.00354321811220612,103.002815512319,24.9109320804189,102.602674554473,24.8058624204062,0.105887182647036,0.10234396453483,2021.52466270474,2021.52820592286,NA
277,278,0.00679476097316887,103.396995621981,20.3849251618969,103.738118408176,19.4207925063532,0.105921060671495,0.0991262996983258,2021.52144503991,2021.52823980088,NA
206,207,0.00899317059062521,111.57004850139,24.3327212256996,114.378581967703,24.6998050178739,0.106046970828236,0.0970538002376113,2021.51937254045,2021.52836571104,NA
249,250,0.00208683946155505,104.059868831333,24.1723998933532,104.075786812474,24.2501801162448,0.106131929920473,0.104045090458918,2021.52636383067,2021.52845067013,NA
207,208,0.000364940603186137,114.378581967703,24.6998050178739,114.386350377016,24.7079961428495,0.106411911431423,0.106046970828236,2021.52836571104,2021.52873065164,NA
250,251,0.00061931758818698,104.075786812474,24.2501801162448,104.164217818219,24.2630986567473,0.10675124750866,0.106131929920473,2021.52845067013,2021.52906998772,NA
162,163,0.0290615338937605,109.985269752386,29.5552620968206,109.969321796467,29.5485086860145,0.106812531830095,0.0777509979363349,2021.50006973814,2021.52913127204,NA
250,254,0.00104719178972057,104.075786812474,24.2501801162448,104.150060892823,24.152461381353,0.107179121710194,0.106131929920473,2021.52845067013,2021.52949786192,NA
200,201,0.0101544731776652,111.341424230936,24.304228591647,111.528463280625,24.1089265008621,0.107353682030626,0.0971992088529604,2021.51951794906,2021.52967242224,NA
255,256,0.0027226805996867,103.821187836567,24.009251954889,104.595989593464,23.5425592731706,0.107365758912463,0.104643078312776,2021.52696181852,2021.52968449912,NA
195,196,0.0247458172535541,110.200225646976,23.6314364392384,114.711343040001,28.7775995979368,0.107846750018735,0.0831009327651809,2021.50541967297,2021.53016549023,NA
186,187,0.0108642018657151,121.73172542629,29.9908472797606,120.257794763538,28.3805178665958,0.10812510033166,0.0972608984659452,2021.51957963867,2021.53044384054,NA
263,264,0.00449718715220727,102.911406335291,24.9740437360162,102.924181453186,24.8767918184624,0.108170107867933,0.103672920715726,2021.52599166092,2021.53048884808,NA
251,252,0.00154245852794031,104.164217818219,24.2630986567473,104.137168741369,24.2130907324346,0.1082937060366,0.10675124750866,2021.52906998772,2021.53061244625,NA
231,242,0.00247142719173865,102.602674554473,24.8058624204062,102.600253620777,24.8259687917808,0.108358609838774,0.105887182647036,2021.52820592286,2021.53067735005,NA
171,181,0.00653892680940433,114.47436340829,22.6475876820667,114.331950935851,22.5025356984481,0.108752858356311,0.102213931546907,2021.52453267176,2021.53107159856,NA
171,172,0.00659520200868361,114.47436340829,22.6475876820667,114.207891380829,22.3652667826452,0.10880913355559,0.102213931546907,2021.52453267176,2021.53112787376,NA
201,202,0.00146199603398171,111.528463280625,24.1089265008621,112.596297469447,22.1580772478876,0.108815678064607,0.107353682030626,2021.52967242224,2021.53113441827,NA
151,152,0.00670639926367681,111.258171682097,29.9801815142428,124.737308289108,41.6854001636315,0.108916696096634,0.102210296832957,2021.52452903704,2021.53123543631,NA
152,153,0.000200840734741971,124.737308289108,41.6854001636315,124.749091585717,41.6873515973677,0.109117536831376,0.108916696096634,2021.53123543631,2021.53143627704,NA
208,209,0.00276593521352862,114.386350377016,24.7079961428495,114.371308064156,24.6754530063737,0.109177846644951,0.106411911431423,2021.52873065164,2021.53149658685,NA
202,203,0.000463294956802964,112.596297469447,22.1580772478876,112.570782516986,22.2500117741281,0.10927897302141,0.108815678064607,2021.53113441827,2021.53159771323,NA
172,173,0.000863128966646338,114.207891380829,22.3652667826452,114.237777884629,22.2706145690845,0.109672262522237,0.10880913355559,2021.53112787376,2021.53199100273,NA
264,265,0.00173204400476864,102.924181453186,24.8767918184624,102.85589268598,24.7935463006753,0.109902151872702,0.108170107867933,2021.53048884808,2021.53222089208,NA
153,154,0.000784889008777845,124.749091585717,41.6873515973677,124.947354359826,41.4475467292887,0.109902425840154,0.109117536831376,2021.53143627704,2021.53222116605,NA
242,243,0.00166035426648716,102.600253620777,24.8259687917808,102.601340950262,24.8310563671733,0.110018964105262,0.108358609838774,2021.53067735005,2021.53233770431,NA
209,210,0.000882635714930989,114.371308064156,24.6754530063737,114.342792641117,25.2187205115844,0.110060482359882,0.109177846644951,2021.53149658685,2021.53237922257,NA
256,257,0.00277067002462513,104.595989593464,23.5425592731706,101.444387215639,24.2669768992612,0.110136428937088,0.107365758912463,2021.52968449912,2021.53245516915,NA
257,259,0.0000701620295891138,101.444387215639,24.2669768992612,101.467360588738,24.2892205102703,0.110206590966677,0.110136428937088,2021.53245516915,2021.53252533118,NA
172,174,0.00140430845952991,114.207891380829,22.3652667826452,114.255798235058,22.4013934842247,0.11021344201512,0.10880913355559,2021.53112787376,2021.53253218222,NA
231,232,0.00436996998961183,102.602674554473,24.8058624204062,102.950242585453,24.808313391298,0.110257152636648,0.105887182647036,2021.52820592286,2021.53257589285,NA
259,260,0.0000574298284751475,101.467360588738,24.2892205102703,101.348507775419,24.2181570256254,0.110264020795152,0.110206590966677,2021.53252533118,2021.532582761,NA
187,188,0.00214111852650184,120.257794763538,28.3805178665958,120.296143700242,27.2327825024025,0.110266218858162,0.10812510033166,2021.53044384054,2021.53258495907,NA
232,233,0.000156712893462965,102.950242585453,24.808313391298,102.987825766315,24.8088273456602,0.11041386553011,0.110257152636648,2021.53257589285,2021.53273260574,NA
243,244,0.000463224635732097,102.601340950262,24.8310563671733,102.562670206514,24.5874005780385,0.110482188740994,0.110018964105262,2021.53233770431,2021.53280092895,NA
148,149,0.0103846678194901,110.681656942377,30.1953866931827,113.707850593185,35.4368531192163,0.110491802889329,0.100107135069839,2021.52242587528,2021.5328105431,NA
181,182,0.00176377441854752,114.331950935851,22.5025356984481,114.342727531679,22.4754009555197,0.110516632774859,0.108752858356311,2021.53107159856,2021.53283537298,NA
233,234,0.000150471940645554,102.987825766315,24.8088273456602,102.994723806944,24.7982256616544,0.110564337470756,0.11041386553011,2021.53273260574,2021.53288307768,NA
234,235,0.00000930582687291934,102.994723806944,24.7982256616544,102.981385877398,24.8176243485975,0.110573643297629,0.110564337470756,2021.53288307768,2021.53289238351,NA
208,214,0.00418800614528207,114.386350377016,24.7079961428495,113.599034565299,24.4388709380548,0.110599917576705,0.106411911431423,2021.52873065164,2021.53291865779,NA
209,212,0.00145050151526789,114.371308064156,24.6754530063737,114.566285376299,24.8827746461456,0.110628348160219,0.109177846644951,2021.53149658685,2021.53294708837,NA
174,175,0.000437990169573468,114.255798235058,22.4013934842247,114.223647013148,22.4314039694041,0.110651432184694,0.11021344201512,2021.53253218222,2021.53297017239,NA
175,179,0.00000420645219845021,114.223647013148,22.4314039694041,114.230209597459,22.4311053802752,0.110655638636892,0.110651432184694,2021.53297017239,2021.53297437885,NA
233,241,0.000337663648197256,102.987825766315,24.8088273456602,102.938727018898,24.7814767409864,0.110751529178308,0.11041386553011,2021.53273260574,2021.53307026939,NA
164,165,0.0214252073157606,109.894945034715,29.8098108903244,111.045258627294,30.81738098936,0.110818213336305,0.0893930060205447,2021.51171174623,2021.53313695354,NA
179,180,0.000262364516216291,114.230209597459,22.4311053802752,114.169869033364,22.4515226143782,0.110918003153108,0.110655638636892,2021.53297437885,2021.53323674336,NA
214,215,0.000321500387353481,113.599034565299,24.4388709380548,113.637851219757,24.7249954049564,0.110921417964058,0.110599917576705,2021.53291865779,2021.53324015817,NA
243,248,0.00091007303074388,102.601340950262,24.8310563671733,102.848154092433,24.8174238536069,0.110929037136005,0.110018964105262,2021.53233770431,2021.53324777734,NA
175,176,0.000315116554511145,114.223647013148,22.4314039694041,114.241926106268,22.4328795084358,0.110966548739205,0.110651432184694,2021.53297017239,2021.53328528895,NA
202,204,0.00216699980683912,112.596297469447,22.1580772478876,112.433028943735,22.6607807334285,0.110982677871446,0.108815678064607,2021.53113441827,2021.53330141808,NA
271,272,0.0707708054425597,102.13731615076,20.4968319858884,106.880725107016,23.4431984502373,0.110986795667795,0.0402159902252353,2021.46253473043,2021.53330553588,NA
196,197,0.00314490721437305,114.711343040001,28.7775995979368,114.484153736456,29.4103078333286,0.110991657233108,0.107846750018735,2021.53016549023,2021.53331039744,NA
149,150,0.00057257181894007,113.707850593185,35.4368531192163,113.236379954697,35.547761380653,0.11106437470827,0.110491802889329,2021.5328105431,2021.53338311492,NA
223,224,0.017940857344602,102.50176323526,25.5098168196254,106.452218841347,25.4397459498876,0.111096574486934,0.093155717142332,2021.51547445735,2021.5334153147,NA
244,245,0.000619736350648164,102.562670206514,24.5874005780385,102.569776384565,24.6895660567166,0.111101925091642,0.110482188740994,2021.53280092895,2021.5334206653,NA
278,279,0.00523431586248297,103.738118408176,19.4207925063532,102.396598705191,18.8172657930408,0.111155376533978,0.105921060671495,2021.52823980088,2021.53347411674,NA
235,236,0.000636897243911723,102.981385877398,24.8176243485975,103.044900108061,24.9961496678247,0.111210540541541,0.110573643297629,2021.53289238351,2021.53352928075,NA
215,216,0.000296746662256088,113.637851219757,24.7249954049564,113.225510418956,24.7132184693829,0.111218164626314,0.110921417964058,2021.53324015817,2021.53353690483,NA
244,247,0.000763748187430414,102.562670206514,24.5874005780385,102.743812967308,25.0061335813993,0.111245936928424,0.110482188740994,2021.53280092895,2021.53356467714,NA
272,273,0.000275106812407598,106.880725107016,23.4431984502373,106.854876071451,23.3946469402826,0.111261902480203,0.110986795667795,2021.53330553588,2021.53358064269,NA
200,205,0.0141098691036737,111.341424230936,24.304228591647,111.971439715322,23.3617666509581,0.111309077956634,0.0971992088529604,2021.51951794906,2021.53362781817,NA
273,275,0.0000689616861483612,106.854876071451,23.3946469402826,106.63040700163,23.3426390854405,0.111330864166351,0.111261902480203,2021.53358064269,2021.53364960437,NA
176,177,0.000496603543018996,114.241926106268,22.4328795084358,114.283828525211,22.4270878012929,0.111463152282224,0.110966548739205,2021.53328528895,2021.53378189249,NA
212,213,0.000851112051053456,114.566285376299,24.8827746461456,114.934602507568,25.2039100840898,0.111479460211273,0.110628348160219,2021.53294708837,2021.53379820042,NA
210,211,0.00143127013224103,114.342792641117,25.2187205115844,115.295267708521,25.4247493567547,0.111491752492123,0.110060482359882,2021.53237922257,2021.5338104927,NA
153,157,0.00237701330600257,124.749091585717,41.6873515973677,123.712300845818,41.4710871779744,0.111494550137379,0.109117536831376,2021.53143627704,2021.53381329035,NA
236,237,0.000290391631946867,103.044900108061,24.9961496678247,102.457889282879,24.7855369750573,0.111500932173488,0.111210540541541,2021.53352928075,2021.53381967238,NA
157,158,0.0000107085250349527,123.712300845818,41.4710871779744,123.733296732145,41.4707128676355,0.111505258662413,0.111494550137379,2021.53381329035,2021.53382399887,NA
257,258,0.00138679381642852,101.444387215639,24.2669768992612,101.279686213917,24.3567328150094,0.111523222753516,0.110136428937088,2021.53245516915,2021.53384196296,NA
207,220,0.00550866224211788,114.378581967703,24.6998050178739,115.27069990123,24.1557868086647,0.111555633070354,0.106046970828236,2021.52836571104,2021.53387437328,NA
236,238,0.000379588363644056,103.044900108061,24.9961496678247,103.05098347383,25.133465865969,0.111590128905185,0.111210540541541,2021.53352928075,2021.53390886911,NA
188,189,0.0013328016850678,120.296143700242,27.2327825024025,120.293956585145,27.2393612868447,0.11159902054323,0.110266218858162,2021.53258495907,2021.53391776075,NA
154,155,0.00170934401244859,124.947354359826,41.4475467292887,124.893735366724,41.5298835184244,0.111611769852602,0.109902425840154,2021.53222116605,2021.53393051006,NA
158,159,0.000114409853844597,123.733296732145,41.4707128676355,123.879997714923,41.4918878454745,0.111619668516258,0.111505258662413,2021.53382399887,2021.53393840872,NA
226,227,0.0117952787475942,102.53849214588,25.463086954152,102.055594540831,25.2106572181093,0.111619720226879,0.0998244414792852,2021.52214318169,2021.53393846044,NA
245,246,0.000536545125022208,102.569776384565,24.6895660567166,102.715713569475,24.668857723341,0.111638470216664,0.111101925091642,2021.5334206653,2021.53395721043,NA
269,270,0.00645620374651801,110.42079235618,27.1984940902481,110.419446976099,27.1955225159599,0.111695027216912,0.105238823470394,2021.52755756368,2021.53401376743,NA
273,274,0.00049667470477511,106.854876071451,23.3946469402826,106.906822358004,23.3435781490505,0.111758577184978,0.111261902480203,2021.53358064269,2021.53407731739,NA
238,239,0.000176544712893967,103.05098347383,25.133465865969,103.101455560986,25.2110924901345,0.111766673618079,0.111590128905185,2021.53390886911,2021.53408541383,NA
239,240,0.0000201057767151435,103.101455560986,25.2110924901345,102.956726763456,25.1175772364238,0.111786779394794,0.111766673618079,2021.53408541383,2021.5341055196,NA
216,217,0.000600127420696015,113.225510418956,24.7132184693829,113.463209488125,24.9337365309793,0.11181829204701,0.111218164626314,2021.53353690483,2021.53413703226,NA
154,156,0.00191877490774259,124.947354359826,41.4475467292887,126.032917396945,41.6176412648385,0.111821200747896,0.109902425840154,2021.53222116605,2021.53413994096,NA
159,160,0.000218667970028106,123.879997714923,41.4918878454745,124.271546924942,41.8237844857755,0.111838336486286,0.111619668516258,2021.53393840872,2021.53415707669,NA
176,178,0.000885575139249276,114.241926106268,22.4328795084358,114.057582779916,22.5124864361195,0.111852123878454,0.110966548739205,2021.53328528895,2021.53417086409,NA
260,261,0.00161523738771649,101.348507775419,24.2181570256254,101.383129059511,24.3446297961336,0.111879258182869,0.110264020795152,2021.532582761,2021.53419799839,NA
215,219,0.000971426868937764,113.637851219757,24.7249954049564,113.582542550232,24.8860374332761,0.111892844832996,0.110921417964058,2021.53324015817,2021.53421158504,NA
224,225,0.000807057928733949,106.452218841347,25.4397459498876,106.491698412338,25.8113108546732,0.111903632415668,0.111096574486934,2021.5334153147,2021.53422237262,NA
252,253,0.0036200616196025,104.137168741369,24.2130907324346,105.369858440796,24.919987890271,0.111913767656203,0.1082937060366,2021.53061244625,2021.53423250786,NA
217,218,0.0000975012272868621,113.463209488125,24.9337365309793,113.506945196651,24.9499350194305,0.111915793274297,0.11181829204701,2021.53413703226,2021.53423453348,NA
142,130,0.105218848329381,108.334498145742,22.7809256056866,141.222989389059,39.6540454452421,0.111927835133842,0.00670898680446055,2021.42902772701,2021.53424657534,SC1_LC556375.1
193,51,0.0499453013104618,113.552100803247,22.6532658331644,102.066418660117,22.8324313098739,0.111927835133842,0.0619825338233802,2021.48430127403,2021.53424657534,SC1_JX993988.1
161,44,0.0459618290348399,108.993353363026,30.4179430550135,110.366486636104,30.3180180518039,0.111927835133842,0.0659660060990021,2021.48828474631,2021.53424657534,SC1_KJ473814.1
169,1,0.0414851777421727,115.410483269083,22.828049539083,114.837377409491,22.8950139219717,0.111927835133842,0.0704426573916693,2021.4927613976,2021.53424657534,SC1_OK017823.1
194,129,0.0381155904654024,112.607209005388,22.016203394999,113.247988479752,23.4146881982036,0.111927835133842,0.0738122446684396,2021.49613098488,2021.53424657534,SC1_AY394995.1
