node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.1782274765,110.691683234783,25.1431632000267,112.456490833384,25.612326632288,0.1782274765,0,2020.85374295335,2021.03197042985,NA,NA
28,51,0.1764716654,110.691683234783,25.1431632000267,110.349173146956,24.7537726299749,0.1764716654,0,2020.85374295335,2021.03021461875,NA,NA
29,30,0.1187647216,112.456490833384,25.612326632288,111.74156671824,25.4296639077794,0.2969921981,0.1782274765,2021.03197042985,2021.15073515145,NA,NA
30,35,0.05913433932,111.74156671824,25.4296639077794,110.465835231343,25.0369488962929,0.35612653742,0.2969921981,2021.15073515145,2021.20986949077,NA,NA
35,40,0.02535705734,110.465835231343,25.0369488962929,104.870641301154,20.1943331489206,0.38148359476,0.35612653742,2021.20986949077,2021.23522654811,NA,NA
40,41,0.01243131075,104.870641301154,20.1943331489206,102.253256232214,18.1736896489151,0.39391490551,0.38148359476,2021.23522654811,2021.24765785886,NA,NA
35,36,0.04409564098,110.465835231343,25.0369488962929,112.717357208078,27.1481688452383,0.4002221784,0.35612653742,2021.20986949077,2021.25396513175,NA,NA
41,42,0.008347456426,102.253256232214,18.1736896489151,102.259218791801,18.6128450893952,0.402262361936,0.39391490551,2021.24765785886,2021.25600531529,NA,NA
36,37,0.003830359705,112.717357208078,27.1481688452383,112.31076224245,27.0051907701946,0.404052538105,0.4002221784,2021.25396513175,2021.25779549145,NA,NA
42,43,0.01073172256,102.259218791801,18.6128450893952,102.178271574312,18.720266917444,0.412994084496,0.402262361936,2021.25600531529,2021.26673703785,NA,NA
43,45,0.004096229364,102.178271574312,18.720266917444,102.182896389346,18.7028911475414,0.41709031386,0.412994084496,2021.26673703785,2021.27083326721,NA,NA
45,46,0.001802177437,102.182896389346,18.7028911475414,102.072213928431,18.7180410573897,0.418892491297,0.41709031386,2021.27083326721,2021.27263544465,NA,NA
46,47,0.002324038915,102.072213928431,18.7180410573897,101.585332854645,21.6401932686194,0.421216530212,0.418892491297,2021.27263544465,2021.27495948356,NA,NA
47,48,0.0005111267436,101.585332854645,21.6401932686194,101.460950171144,21.557671933259,0.4217276569556,0.421216530212,2021.27495948356,2021.2754706103,NA,NA
47,50,0.003908925917,101.585332854645,21.6401932686194,101.484209504451,21.5530086045356,0.425125456129,0.421216530212,2021.27495948356,2021.27886840948,NA,NA
30,31,0.12887932,111.74156671824,25.4296639077794,112.347391452238,25.4685063087925,0.4258715181,0.2969921981,2021.15073515145,2021.27961447145,NA,NA
37,38,0.02193715543,112.31076224245,27.0051907701946,122.204254328123,30.0340424687382,0.425989693535,0.404052538105,2021.25779549145,2021.27973264688,NA,NA
48,49,0.004271408714,101.460950171144,21.557671933259,101.39330478819,23.0470805281938,0.4259990656696,0.4217276569556,2021.2754706103,2021.27974201902,NA,NA
51,52,0.252410541,110.349173146956,24.7537726299749,101.98806036237,19.8150557203736,0.4288822064,0.1764716654,2021.03021461875,2021.28262515975,NA,NA
31,32,0.00355576125,112.347391452238,25.4685063087925,113.584348109182,26.8112979245506,0.42942727935,0.4258715181,2021.27961447145,2021.2831702327,NA,NA
37,39,0.0257441875,112.31076224245,27.0051907701946,112.227373819752,27.0281809627229,0.429796725605,0.404052538105,2021.25779549145,2021.28353967895,NA,NA
52,53,0.0009379999609,101.98806036237,19.8150557203736,102.1696566836,18.6917194396356,0.4298202063609,0.4288822064,2021.28262515975,2021.28356315971,NA,NA
32,33,0.0008246389525,113.584348109182,26.8112979245506,112.541930091413,26.1891387348185,0.4302519183025,0.42942727935,2021.2831702327,2021.28399487165,NA,NA
33,34,1.454707162e-05,112.541930091413,26.1891387348185,112.208597219749,24.8478694999683,0.43026646537412,0.4302519183025,2021.28399487165,2021.28400941872,NA,NA
43,44,0.01794960039,102.178271574312,18.720266917444,106.228085901943,13.8071645044532,0.430943684886,0.412994084496,2021.26673703785,2021.28468663824,NA,NA
42,12,0.0289261915,102.259218791801,18.6128450893952,102.151095616296,18.7581523293545,0.431188553436,0.402262361936,2021.25600531529,2021.28493150679,SC2_MZ937000.1,Rhinolophus malayanus
39,9,0.001391827831,112.227373819752,27.0281809627229,112.237065552433,27.0519769757393,0.431188553436,0.429796725605,2021.28353967895,2021.28493150679,SC2_OK017804.1,Rhinolophus pusillus
39,10,0.001391827831,112.227373819752,27.0281809627229,112.215396356382,27.0772748903477,0.431188553436,0.429796725605,2021.28353967895,2021.28493150679,SC2_OK017803.1,Rhinolophus pusillus
46,21,0.01229606214,102.072213928431,18.7180410573897,102.217836023257,18.5459001445609,0.431188553437,0.418892491297,2021.27263544465,2021.28493150679,SC2_MZ937003.1,Rhinolophus marshalli
38,7,0.005198859902,122.204254328123,30.0340424687382,122.299400498212,30.0628489604653,0.431188553437,0.425989693535,2021.27973264688,2021.28493150679,SC2_MG772934.1,Rhinolophus pusillus
38,8,0.005198859902,122.204254328123,30.0340424687382,122.136605571736,30.0451313348867,0.431188553437,0.425989693535,2021.27973264688,2021.28493150679,SC2_MG772933.1,Rhinolophus pusillus
40,23,0.04970495868,104.870641301154,20.1943331489206,104.406095388012,20.8804373990275,0.43118855344,0.38148359476,2021.23522654811,2021.28493150679,SC2_MT121216.1,Manis javanica
41,22,0.03727364793,102.253256232214,18.1736896489151,101.004018859061,13.7318152792719,0.43118855344,0.39391490551,2021.24765785886,2021.28493150679,SC2_MW251308.1,Rhinolophus acuminatus
36,11,0.03096637504,112.717357208078,27.1481688452383,112.128005330578,27.0352380507308,0.43118855344,0.4002221784,2021.25396513175,2021.28493150679,SC2_OK017805.1,Rhinolophus pusillus
45,15,0.01409823958,102.182896389346,18.7028911475414,102.152670222363,18.6975147455953,0.43118855344,0.41709031386,2021.27083326721,2021.28493150679,SC2_MZ937001.1,Rhinolophus pusillus
48,18,0.009460896485,101.460950171144,21.557671933259,101.551697677568,21.2189353930637,0.4311885534406,0.4217276569556,2021.2754706103,2021.28493150679,SC2_MN908947.3,Homo sapiens
50,19,0.006063097312,101.484209504451,21.5530086045356,101.622567445357,21.3856368098491,0.431188553441,0.425125456129,2021.27886840948,2021.28493150679,SC2_MZ081381.1,Rhinolophus pusillus
50,20,0.006063097312,101.484209504451,21.5530086045356,101.441734396902,22.0584884137826,0.431188553441,0.425125456129,2021.27886840948,2021.28493150679,SC2_MW703458.1,Rhinolophus pusillus
49,16,0.005189487772,101.39330478819,23.0470805281938,101.35193130957,23.2640196624004,0.4311885534416,0.4259990656696,2021.27974201902,2021.28493150679,SC2_MN996532.2,Rhinolophus affinis
49,17,0.005189487772,101.39330478819,23.0470805281938,101.447692819512,23.1865401174706,0.4311885534416,0.4259990656696,2021.27974201902,2021.28493150679,SC2_OK017806.1,Rhinolophus pusillus
44,13,0.0002448685557,106.228085901943,13.8071645044532,106.301211542106,13.7639026572753,0.4311885534417,0.430943684886,2021.28468663824,2021.28493150679,SC2_EPI_ISL_852605,Rhinolophus shameli
44,14,0.0002448685557,106.228085901943,13.8071645044532,106.18984722015,13.817324347904,0.4311885534417,0.430943684886,2021.28468663824,2021.28493150679,SC2_EPI_ISL_852604,Rhinolophus shameli
31,6,0.005317035371,112.347391452238,25.4685063087925,112.34758568486,25.3873320575629,0.431188553471,0.4258715181,2021.27961447145,2021.28493150682,SC2_MT040334.1,Manis javanica
32,2,0.001761274121,113.584348109182,26.8112979245506,112.356468814367,25.4366124781255,0.431188553471,0.42942727935,2021.2831702327,2021.28493150682,SC2_MT040335.1,Manis javanica
33,5,0.0009366351685,112.541930091413,26.1891387348185,112.387044502089,25.6093837146749,0.431188553471,0.4302519183025,2021.28399487165,2021.28493150682,SC2_MT040333.1,Manis javanica
34,3,0.0009220880969,112.208597219749,24.8478694999683,112.371937254655,25.5304531537453,0.43118855347102,0.43026646537412,2021.28400941872,2021.28493150682,SC2_MT040336.1,Manis javanica
34,4,0.0009220880969,112.208597219749,24.8478694999683,112.452414854649,25.6169369803365,0.43118855347102,0.43026646537412,2021.28400941872,2021.28493150682,SC2_MT072864.1,Manis javanica
53,24,0.001368347138,102.1696566836,18.6917194396356,102.151416026997,18.6696371089139,0.4311885534989,0.4298202063609,2021.28356315971,2021.28493150685,SC2_MZ937002.1,Rhinolophus malayanus
53,25,0.001368347138,102.1696566836,18.6917194396356,102.199888026812,18.6367379297226,0.4311885534989,0.4298202063609,2021.28356315971,2021.28493150685,SC2_MZ937004.1,Rhinolophus malayanus
52,26,0.002306347099,101.98806036237,19.8150557203736,101.613229625232,21.5934392139604,0.431188553499,0.4288822064,2021.28262515975,2021.28493150685,SC2_EPI_ISL_412977,Rhinolophus malayanus
51,27,0.2547168881,110.349173146956,24.7537726299749,141.316327106985,39.4083778395667,0.4311885535,0.1764716654,2021.03021461875,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus
29,1,0.252961077,112.456490833384,25.612326632288,119.219597832344,28.1418790497106,0.4311885535,0.1782274765,2021.03197042985,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros
